Namespace(algo='sac-lstm', episode_num=10000, filter=False, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BATCH_SIZE': 32, 'EPISODE_SIZE': 1000, 'STEP_SIZE': 16, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 30000, 'BRAKE_FACTOR': 0.1}
1348;2332;1214653;1134;3.418;0.000;1.391;1.403;0.626;-0.001;street-1;7;171.23;113.51
1349;2292;1216945;1136;3.413;0.002;1.376;1.392;0.636;0.007;street-1;7;171.29;113.36
1350;2224;1219169;1140;3.394;-0.000;1.376;1.380;0.644;-0.006;street-1;7;170.85;115.90
1351;1565;1220734;996;3.431;0.002;1.378;1.410;0.648;-0.005;wheel-1;7;201.51;148.86
1352;1664;1222398;1072;3.408;-0.002;1.379;1.393;0.629;0.009;wheel-1;7;171.19;145.08
1353;1651;1224049;1058;3.409;-0.004;1.370;1.403;0.629;0.009;wheel-1;7;171.31;144.50
1354;278;1224327;144;3.535;0.002;1.443;1.495;0.670;-0.074;wheel-1;6;164.69;135.43
1355;295;1224622;120;3.208;0.002;1.339;1.368;0.559;-0.059;wheel-1;6;170.21;128.37
1356;858;1225480;517;3.541;0.001;1.413;1.441;0.665;0.020;wheel-2;5;204.64;138.36
1357;1146;1226626;680;3.453;-0.000;1.384;1.400;0.651;0.018;wheel-2;3;170.96;138.53
1358;367;1226993;149;3.571;-0.001;1.468;1.441;0.651;0.011;wheel-2;5;167.28;114.31
1359;739;1227732;422;3.406;0.003;1.393;1.404;0.613;-0.005;wheel-2;5;171.14;134.42
1360;1694;1229426;1074;3.429;0.003;1.380;1.414;0.637;-0.003;wheel-2;7;174.62;139.93
1361;319;1229745;60;3.575;0.004;1.510;1.438;0.629;-0.005;aalborg;7;155.41;83.03
1362;196;1229941;31;3.192;0.004;1.342;1.313;0.616;-0.081;aalborg;3;126.57;81.99
1363;558;1230499;172;3.438;0.001;1.395;1.443;0.635;-0.035;aalborg;5;156.88;92.74
1364;703;1231202;232;3.593;0.001;1.440;1.451;0.652;0.050;aalborg;4;160.08;89.56
1365;309;1231511;62;3.462;-0.002;1.399;1.480;0.616;-0.031;aalborg;5;160.32;85.56
1366;1416;1232927;746;3.647;0.001;1.469;1.494;0.672;0.012;alpine-1;7;174.13;122.50
1367;252;1233179;-4;3.253;0.003;1.337;1.347;0.631;-0.063;alpine-1;6;140.88;73.80
1368;255;1233434;-2;3.604;0.001;1.440;1.487;0.653;0.022;alpine-1;4;141.06;73.26
1369;2119;1235553;1115;3.553;0.000;1.420;1.463;0.660;0.009;alpine-1;7;172.89;118.47
1370;252;1235805;6;3.504;-0.003;1.408;1.469;0.639;-0.010;alpine-1;5;142.52;73.92
1371;1690;1237495;719;3.593;-0.000;1.466;1.480;0.663;-0.016;alpine-2;6;174.01;112.79
1372;1901;1239396;914;3.700;0.002;1.506;1.499;0.673;0.020;alpine-2;7;157.18;111.45
1373;1885;1241281;832;3.734;0.001;1.511;1.536;0.704;-0.018;alpine-2;7;170.47;110.82
1374;1851;1243132;886;3.591;0.000;1.445;1.467;0.663;0.017;alpine-2;7;156.26;113.72
1375;1952;1245084;902;3.563;0.000;1.433;1.477;0.656;-0.002;alpine-2;7;163.05;110.79
1376;1402;1246486;833;3.564;-0.001;1.438;1.480;0.657;-0.010;e-track-1;7;179.33;134.72
1377;555;1247041;265;3.857;-0.004;1.556;1.544;0.693;0.066;e-track-1;7;165.79;116.65
1378;378;1247419;196;3.759;0.004;1.545;1.552;0.688;-0.028;e-track-1;3;170.24;129.34
1379;1259;1248678;710;3.651;0.003;1.485;1.485;0.668;0.011;e-track-1;4;171.57;130.72
1380;374;1249052;207;3.664;0.002;1.465;1.500;0.693;0.004;e-track-1;4;175.65;129.77
1381;2245;1251297;1052;3.604;0.002;1.467;1.490;0.653;-0.007;e-track-2;7;149.18;108.48
1382;2614;1253911;1164;3.656;-0.001;1.477;1.500;0.680;-0.001;e-track-2;7;144.63;103.29
1383;2296;1256207;1078;3.740;0.001;1.512;1.543;0.682;0.003;e-track-2;7;145.43;108.71
1384;164;1256371;19;3.598;-0.003;1.380;1.549;0.733;-0.062;e-track-2;3;137.51;93.78
1385;2318;1258689;1052;3.734;0.002;1.519;1.565;0.663;-0.013;e-track-2;7;145.89;107.20
1386;745;1259434;433;3.822;0.000;1.551;1.551;0.700;0.020;e-track-3;5;187.24;139.30
1387;2625;1262059;1383;3.675;-0.000;1.488;1.491;0.686;0.011;e-track-3;7;171.64;120.31
1388;1799;1263858;1141;3.657;0.000;1.489;1.491;0.669;0.008;e-track-3;7;180.21;144.29
1389;1895;1265753;1174;3.698;-0.001;1.514;1.528;0.674;-0.017;e-track-3;7;172.25;141.04
1390;1007;1266760;596;3.627;0.002;1.474;1.514;0.666;-0.028;e-track-3;6;171.93;142.12
1391;1615;1268375;1179;3.812;-0.000;1.545;1.558;0.695;0.015;e-track-4;7;185.22;161.11
1392;1793;1270168;1236;3.757;0.002;1.541;1.552;0.677;-0.014;e-track-4;7;179.06;153.01
1393;320;1270488;202;3.742;-0.001;1.508;1.506;0.721;0.008;e-track-4;6;180.49;152.11
1394;1613;1272101;1117;3.696;0.003;1.488;1.517;0.666;0.025;e-track-4;7;180.47;158.61
1395;1666;1273767;1175;3.600;0.003;1.466;1.488;0.656;-0.012;e-track-4;7;183.19;156.41
1396;1968;1275735;1168;3.691;0.002;1.491;1.515;0.678;0.006;e-track-6;7;177.40;132.70
1397;1889;1277624;1129;3.497;0.000;1.431;1.436;0.645;-0.015;e-track-6;7;174.50;134.85
1398;1523;1279147;916;3.847;0.001;1.561;1.576;0.700;0.010;e-track-6;6;174.98;138.18
1399;619;1279766;366;3.705;0.004;1.501;1.513;0.655;0.034;e-track-6;4;178.08;139.01
1400;990;1280756;542;3.718;0.000;1.543;1.537;0.676;-0.037;e-track-6;5;176.41;133.11
1401;283;1281039;129;3.662;-0.002;1.442;1.531;0.669;0.022;forza;7;197.23;140.55
1402;643;1281682;399;3.884;0.001;1.557;1.580;0.709;0.037;forza;5;177.10;146.06
1403;1276;1282958;867;3.737;0.002;1.516;1.556;0.683;-0.019;forza;7;171.65;152.90
1404;1486;1284444;1001;3.629;0.001;1.473;1.489;0.666;-0.001;forza;7;179.66;148.48
1405;1408;1285852;957;3.742;-0.000;1.518;1.527;0.694;0.003;forza;7;185.23;151.72
1406;919;1286771;606;3.855;0.001;1.563;1.597;0.703;-0.008;g-track-1;7;187.17;146.19
1407;1644;1288415;954;3.728;-0.001;1.519;1.533;0.669;0.008;g-track-1;7;171.25;129.84
1408;414;1288829;240;3.580;-0.003;1.440;1.466;0.660;0.015;g-track-1;6;171.61;139.05
1409;1292;1290121;820;3.796;-0.003;1.545;1.549;0.698;0.005;g-track-1;7;170.94;144.78
1410;534;1290655;284;3.743;0.002;1.525;1.535;0.704;-0.022;g-track-1;5;170.28;134.41
1411;1535;1292190;1046;3.858;0.001;1.575;1.585;0.706;-0.009;g-track-2;7;199.27;154.08
1412;1450;1293640;1020;3.848;0.001;1.583;1.584;0.681;-0.001;g-track-2;7;173.97;158.31
1413;1449;1295089;1042;3.702;-0.001;1.510;1.519;0.657;0.016;g-track-2;7;192.41;159.20
1414;1468;1296557;1020;3.750;0.004;1.524;1.544;0.679;0.000;g-track-2;7;173.82;155.81
1415;1478;1298035;1035;3.686;-0.001;1.511;1.541;0.667;-0.032;g-track-2;7;187.99;156.51
1416;2039;1300074;1028;3.820;0.001;1.539;1.567;0.697;0.016;g-track-3;7;165.34;116.49
1417;1871;1301945;975;3.655;-0.001;1.493;1.501;0.665;-0.003;g-track-3;7;163.45;120.54
1418;1885;1303830;996;3.814;-0.002;1.547;1.568;0.698;0.003;g-track-3;7;166.83;121.23
1419;325;1304155;115;3.822;-0.002;1.575;1.580;0.661;0.007;g-track-3;4;159.81;114.08
1420;2219;1306374;1112;3.709;0.000;1.503;1.535;0.668;0.003;g-track-3;7;168.79;114.67
1421;193;1306567;92;3.703;-0.007;1.496;1.540;0.708;-0.037;ole-road-1;4;160.76;124.14
1422;252;1306819;82;3.963;0.006;1.632;1.605;0.680;0.043;ole-road-1;7;165.92;92.51
1423;332;1307151;187;3.747;0.002;1.478;1.578;0.687;0.002;ole-road-1;7;175.08;139.57
1424;316;1307467;176;4.220;0.007;1.667;1.735;0.799;0.014;ole-road-1;5;171.57;141.43
1425;443;1307910;240;3.819;0.003;1.577;1.548;0.680;0.012;ole-road-1;7;174.69;136.62
1426;1832;1309742;1111;3.890;-0.002;1.582;1.617;0.687;0.005;ruudskogen;7;174.54;137.09
1427;1260;1311002;798;3.689;0.001;1.503;1.535;0.671;-0.020;ruudskogen;3;173.15;144.70
1428;1832;1312834;1091;3.834;-0.003;1.574;1.584;0.684;-0.007;ruudskogen;7;178.65;136.26
1429;907;1313741;534;3.795;0.001;1.525;1.572;0.685;0.013;ruudskogen;2;182.30;136.94
1430;1982;1315723;1196;3.769;-0.002;1.523;1.569;0.680;-0.002;ruudskogen;7;180.31;133.46
1431;1867;1317590;984;4.042;0.004;1.669;1.663;0.712;-0.005;street-1;7;172.09;123.30
1432;1012;1318602;572;3.866;0.001;1.566;1.580;0.699;0.020;street-1;4;170.81;131.93
1433;2277;1320879;1150;3.923;0.001;1.603;1.618;0.708;-0.007;street-1;7;171.28;114.33
1434;2171;1323050;1069;3.913;0.002;1.621;1.617;0.684;-0.009;street-1;7;170.92;113.60
1435;252;1323302;26;3.730;-0.000;1.500;1.543;0.663;0.024;street-1;6;155.13;56.25
1436;1735;1325037;1097;3.842;0.000;1.568;1.585;0.678;0.012;wheel-1;7;171.59;142.16
1437;1682;1326719;1049;3.982;0.001;1.606;1.664;0.719;-0.008;wheel-1;7;171.69;143.28
1438;1633;1328352;1054;3.829;-0.002;1.564;1.573;0.665;0.027;wheel-1;7;173.32;145.75
1439;1589;1329941;994;3.744;0.005;1.529;1.557;0.685;-0.029;wheel-1;7;170.89;144.79
1440;1606;1331547;1048;3.730;0.000;1.501;1.551;0.663;0.014;wheel-1;7;171.08;146.88
1441;1685;1333232;1032;3.834;0.000;1.567;1.578;0.694;-0.004;wheel-2;7;196.35;139.67
1442;1740;1334972;1080;3.868;-0.003;1.595;1.591;0.687;-0.004;wheel-2;7;171.08;138.62
1443;1643;1336615;1014;3.812;0.001;1.561;1.587;0.672;-0.008;wheel-2;7;176.03;139.75
1444;1622;1338237;1038;3.807;-0.001;1.559;1.562;0.680;0.006;wheel-2;7;171.39;142.90
1445;494;1338731;270;3.705;0.000;1.543;1.575;0.629;-0.042;wheel-2;3;170.19;129.50
1446;196;1338927;43;3.767;-0.006;1.635;1.616;0.669;-0.149;aalborg;7;130.15;82.64
1447;284;1339211;73;3.898;0.000;1.491;1.590;0.672;0.145;aalborg;5;167.21;92.55
1448;747;1339958;258;3.859;0.002;1.607;1.553;0.685;0.013;aalborg;4;166.36;97.32
1449;1462;1341420;522;3.682;0.001;1.492;1.505;0.664;0.021;aalborg;2;165.90;98.96
1450;756;1342176;276;3.794;-0.001;1.563;1.553;0.707;-0.029;aalborg;4;161.13;95.89
1451;2063;1344239;1101;3.846;-0.002;1.577;1.585;0.678;0.007;alpine-1;7;171.89;121.34
1452;1908;1346147;1044;3.747;0.003;1.517;1.546;0.686;-0.005;alpine-1;7;177.64;125.61
1453;252;1346399;25;3.688;0.004;1.508;1.515;0.624;0.040;alpine-1;7;147.53;72.79
1454;252;1346651;16;4.087;0.001;1.670;1.696;0.703;0.018;alpine-1;6;145.99;73.73
1455;1879;1348530;1074;3.984;-0.000;1.610;1.661;0.712;0.001;alpine-1;7;174.17;128.90
1456;1827;1350357;885;3.774;-0.000;1.546;1.551;0.669;0.008;alpine-2;7;153.36;113.55
1457;1842;1352199;841;3.784;0.002;1.560;1.568;0.681;-0.026;alpine-2;7;158.04;112.93
1458;1982;1354181;885;3.901;-0.001;1.586;1.613;0.686;0.017;alpine-2;7;163.35;109.65
1459;1835;1356016;929;3.929;0.003;1.603;1.624;0.706;-0.005;alpine-2;7;156.26;115.48
1460;1839;1357855;859;3.911;0.002;1.606;1.615;0.694;-0.005;alpine-2;7;157.49;113.75
1461;811;1358666;450;3.923;-0.001;1.581;1.621;0.684;0.037;e-track-1;6;179.45;131.40
1462;612;1359278;319;3.851;-0.000;1.559;1.620;0.680;-0.007;e-track-1;4;170.94;131.67
1463;572;1359850;274;3.858;0.006;1.573;1.578;0.700;0.004;e-track-1;6;169.19;117.13
1464;799;1360649;452;4.005;0.005;1.599;1.665;0.721;0.018;e-track-1;4;178.10;132.49
1465;1416;1362065;817;3.878;-0.001;1.591;1.597;0.686;0.004;e-track-1;7;174.76;133.40
1466;2412;1364477;1059;3.916;0.003;1.612;1.621;0.695;-0.013;e-track-2;7;170.00;106.53
1467;2277;1366754;1056;3.968;0.000;1.629;1.648;0.697;-0.006;e-track-2;7;150.78;109.45
1468;2216;1368970;1055;4.010;0.003;1.624;1.647;0.713;0.023;e-track-2;7;146.69;110.31
1469;2285;1371255;1084;3.960;0.001;1.623;1.659;0.695;-0.018;e-track-2;7;149.07;108.86
1470;2332;1373587;1016;4.009;0.002;1.630;1.664;0.710;0.004;e-track-2;7;147.22;105.82
1471;1940;1375527;1187;3.920;-0.000;1.614;1.609;0.697;-0.000;e-track-3;7;171.43;140.23
1472;1934;1377461;1197;3.882;0.001;1.585;1.603;0.692;0.001;e-track-3;7;173.94;140.64
1473;1902;1379363;1182;3.906;-0.000;1.587;1.618;0.696;0.005;e-track-3;7;172.71;141.37
1474;2044;1381407;1179;3.983;0.001;1.642;1.640;0.700;0.001;e-track-3;7;171.79;134.56
1475;1811;1383218;1122;3.967;0.000;1.635;1.640;0.705;-0.013;e-track-3;7;171.25;143.80
1476;1625;1384843;1180;3.803;0.001;1.517;1.578;0.696;0.013;e-track-4;7;204.31;161.26
1477;1584;1386427;1161;3.868;-0.000;1.584;1.594;0.696;-0.005;e-track-4;7;176.56;162.23
1478;1616;1388043;1170;3.896;0.003;1.574;1.608;0.710;0.003;e-track-4;7;182.73;160.57
1479;621;1388664;374;3.792;-0.003;1.555;1.543;0.681;0.015;e-track-4;5;188.48;153.37
1480;1565;1390229;1147;3.942;0.001;1.604;1.639;0.704;-0.006;e-track-4;7;184.82;162.44
1481;2025;1392254;1150;3.835;-0.001;1.559;1.582;0.695;-0.001;e-track-6;7;171.69;131.21
1482;1944;1394198;1112;3.962;-0.002;1.625;1.643;0.694;0.001;e-track-6;7;176.94;132.24
1483;1919;1396117;1149;3.803;0.001;1.544;1.578;0.691;-0.011;e-track-6;7;171.37;134.27
1484;1840;1397957;1074;3.821;0.003;1.566;1.558;0.695;-0.001;e-track-6;7;171.30;136.11
1485;1806;1399763;1102;3.853;0.001;1.578;1.595;0.682;-0.002;e-track-6;7;173.17;138.57
1486;1854;1401617;1048;3.826;-0.000;1.550;1.568;0.681;0.027;eroad;7;171.80;132.53
1487;1914;1403531;1093;3.829;-0.000;1.554;1.584;0.689;0.003;eroad;7;174.02;133.02
1488;1886;1405417;1080;3.738;0.004;1.538;1.551;0.670;-0.023;eroad;7;173.70;134.01
1489;1785;1407202;1083;3.813;-0.000;1.543;1.578;0.691;0.000;eroad;7;171.54;139.18
1490;1828;1409030;1092;3.783;0.001;1.531;1.570;0.678;0.004;eroad;7;175.74;137.53
1491;1519;1410549;990;3.802;0.003;1.546;1.570;0.676;0.009;forza;7;196.30;146.77
1492;1363;1411912;936;3.778;0.001;1.547;1.558;0.683;-0.011;forza;7;179.49;153.62
1493;1372;1413284;951;3.879;0.001;1.558;1.609;0.700;0.012;forza;7;173.60;153.25
1494;893;1414177;602;3.962;0.004;1.606;1.651;0.695;0.008;forza;6;171.47;153.21
1495;1441;1415618;969;3.817;0.003;1.564;1.580;0.682;-0.011;forza;7;178.75;149.83
1496;989;1416607;656;3.898;0.001;1.578;1.628;0.705;-0.014;g-track-1;2;170.96;147.63
1497;1367;1417974;844;3.966;0.002;1.613;1.634;0.704;0.014;g-track-1;7;171.11;141.25
1498;1405;1419379;873;3.769;0.000;1.536;1.554;0.683;-0.003;g-track-1;7;171.04;141.10
1499;1344;1420723;870;3.846;0.001;1.577;1.601;0.673;-0.005;g-track-1;7;170.86;143.88
1500;1427;1422150;890;3.859;0.003;1.583;1.593;0.676;0.006;g-track-1;7;171.17;137.84
1501;323;1422473;144;3.866;-0.005;1.581;1.610;0.716;-0.038;g-track-3;3;154.04;115.58
1502;185;1422658;39;3.823;-0.001;1.566;1.528;0.734;-0.003;g-track-3;4;142.63;100.41
1503;330;1422988;115;3.907;0.000;1.541;1.650;0.712;0.004;g-track-3;5;158.20;113.07
1504;345;1423333;133;4.002;0.002;1.624;1.563;0.747;0.067;g-track-3;4;151.55;115.27
1505;626;1423959;240;3.760;0.004;1.561;1.584;0.666;-0.054;g-track-3;2;157.31;117.79
1506;958;1424917;573;3.936;-0.005;1.596;1.661;0.672;0.009;ole-road-1;4;203.90;144.63
1507;186;1425103;92;3.675;-0.010;1.453;1.574;0.676;-0.022;ole-road-1;7;165.29;129.24
1508;371;1425474;187;3.891;0.009;1.546;1.547;0.721;0.072;ole-road-1;5;171.01;129.33
1509;194;1425668;99;4.558;0.004;1.902;1.808;0.812;0.034;ole-road-1;7;162.01;125.87
1510;1914;1427582;1074;4.022;-0.002;1.632;1.690;0.717;-0.017;ole-road-1;7;184.51;132.38
1511;2020;1429602;1204;3.989;0.000;1.635;1.642;0.703;0.008;ruudskogen;7;174.16;131.99
1512;1916;1431518;1125;3.937;0.001;1.598;1.633;0.705;0.001;ruudskogen;7;173.13;132.64
1513;2036;1433554;1178;3.942;0.001;1.607;1.631;0.699;0.005;ruudskogen;7;172.96;130.06
1514;1916;1435470;1137;3.899;0.001;1.581;1.617;0.699;0.002;ruudskogen;7;174.26;133.46
1515;2009;1437479;1184;3.903;0.002;1.601;1.624;0.688;-0.012;ruudskogen;7;173.40;131.15
1516;661;1438140;283;4.003;-0.002;1.619;1.670;0.705;0.011;street-1;5;188.05;126.86
1517;1844;1439984;1022;3.969;-0.001;1.629;1.651;0.686;0.004;street-1;7;171.51;124.99
1518;252;1440236;40;3.647;0.006;1.449;1.522;0.623;0.051;street-1;7;157.09;60.76
1519;2287;1442523;1113;3.964;0.000;1.607;1.643;0.715;-0.002;street-1;7;171.57;112.07
1520;911;1443434;511;4.088;0.005;1.667;1.735;0.723;-0.041;street-1;2;170.64;132.34
1521;1672;1445106;1066;3.942;0.001;1.601;1.630;0.703;0.008;wheel-1;7;171.39;143.37
1522;400;1445506;232;3.915;-0.002;1.549;1.593;0.709;0.066;wheel-1;4;182.25;148.51
1523;1610;1447116;1018;3.974;0.001;1.637;1.635;0.711;-0.010;wheel-1;7;203.89;147.13
1524;208;1447324;89;3.750;-0.011;1.535;1.569;0.683;-0.032;wheel-1;6;169.15;123.45
1525;1127;1448451;688;4.024;0.001;1.624;1.692;0.706;0.001;wheel-1;5;196.11;148.42
1526;844;1449295;518;4.034;-0.000;1.628;1.660;0.742;0.004;wheel-2;7;201.36;143.77
1527;1632;1450927;1020;3.946;0.000;1.601;1.640;0.706;0.000;wheel-2;7;171.48;141.05
1528;1784;1452711;1089;3.979;0.001;1.600;1.662;0.707;0.009;wheel-2;7;171.42;136.82
1529;1689;1454400;1030;3.973;0.005;1.631;1.664;0.689;-0.013;wheel-2;7;185.91;139.42
1530;1766;1456166;1021;4.039;0.000;1.645;1.664;0.719;0.010;wheel-2;7;172.04;134.21
1531;275;1456441;77;4.397;-0.004;1.748;1.879;0.793;-0.021;aalborg;3;165.76;94.93
1532;295;1456736;88;3.900;0.003;1.586;1.657;0.690;-0.034;aalborg;6;163.38;89.09
1533;94;1456830;-1;3.849;0.015;1.607;1.672;0.657;-0.094;aalborg;6;119.63;79.66
1534;282;1457112;85;4.253;0.005;1.717;1.680;0.704;0.149;aalborg;5;160.01;92.91
1535;194;1457306;41;3.852;-0.010;1.581;1.590;0.653;0.033;aalborg;3;128.30;84.06
1536;1741;1459047;982;4.053;0.000;1.658;1.677;0.729;-0.011;alpine-1;7;172.65;131.62
1537;1248;1460295;658;4.153;-0.002;1.660;1.749;0.751;-0.005;alpine-1;7;173.75;125.90
1538;1933;1462228;1063;4.094;-0.002;1.670;1.681;0.729;0.014;alpine-1;7;171.03;126.39
1539;2290;1464518;1114;3.950;-0.002;1.610;1.652;0.694;-0.004;alpine-1;4;171.60;112.49
1540;790;1465308;424;4.018;0.001;1.621;1.668;0.706;0.022;alpine-1;6;174.57;126.52
1541;1430;1466738;680;4.131;0.000;1.691;1.732;0.717;-0.008;alpine-2;4;157.06;113.08
1542;2000;1468738;926;3.991;-0.000;1.634;1.659;0.709;-0.012;alpine-2;7;158.78;108.23
1543;1870;1470608;917;4.140;-0.000;1.683;1.718;0.711;0.029;alpine-2;7;155.63;113.91
1544;1880;1472488;954;3.958;-0.000;1.632;1.658;0.683;-0.016;alpine-2;7;161.73;113.45
1545;588;1473076;170;4.042;-0.004;1.682;1.659;0.701;0.002;alpine-2;6;147.13;97.36
1546;591;1473667;259;3.948;0.003;1.625;1.652;0.723;-0.055;e-track-1;7;168.85;114.77
1547;559;1474226;320;4.159;0.005;1.651;1.720;0.746;0.039;e-track-1;7;181.59;131.28
1548;1852;1476078;1056;4.098;0.001;1.671;1.709;0.722;-0.004;e-track-1;7;176.87;131.58
1549;336;1476414;145;4.082;-0.005;1.653;1.667;0.714;0.051;e-track-1;7;163.85;118.05
1550;330;1476744;124;3.990;-0.001;1.655;1.637;0.719;-0.020;e-track-1;7;174.28;111.89
1551;2318;1479062;1098;4.183;0.001;1.705;1.756;0.726;-0.003;e-track-2;7;148.57;108.07
1552;2328;1481390;1097;4.042;0.001;1.644;1.681;0.712;0.005;e-track-2;7;149.97;108.41
1553;136;1481526;25;4.417;-0.004;1.872;1.881;0.671;-0.005;e-track-2;5;134.03;89.21
1554;2137;1483663;1028;4.022;0.002;1.637;1.674;0.703;0.007;e-track-2;7;164.17;111.84
1555;2382;1486045;1077;4.070;-0.001;1.654;1.709;0.708;-0.001;e-track-2;7;152.62;107.70
1556;1893;1487938;1159;4.013;0.001;1.643;1.649;0.717;0.005;e-track-3;7;171.58;142.53
1557;1904;1489842;1156;4.008;0.003;1.661;1.670;0.687;-0.011;e-track-3;7;171.08;139.91
1558;478;1490320;250;3.949;-0.000;1.608;1.668;0.690;-0.017;e-track-3;3;170.75;138.90
1559;1154;1491474;698;4.187;0.001;1.685;1.743;0.742;0.016;e-track-3;3;171.08;142.78
1560;1823;1493297;1119;4.157;0.002;1.690;1.737;0.721;0.007;e-track-3;7;171.42;143.10
1561;468;1493765;318;4.025;0.006;1.656;1.677;0.686;0.003;e-track-4;3;182.09;157.90
1562;549;1494314;364;4.158;-0.000;1.731;1.788;0.699;-0.060;e-track-4;5;175.14;157.41
1563;1565;1495879;1146;4.158;0.002;1.710;1.725;0.706;0.016;e-track-4;7;179.12;162.02
1564;1642;1497521;1186;4.080;-0.000;1.672;1.725;0.705;-0.022;e-track-4;7;177.09;160.06
1565;1586;1499107;1125;4.159;0.003;1.709;1.715;0.728;0.005;e-track-4;7;177.67;159.87
1566;2030;1501137;1141;4.066;-0.001;1.642;1.708;0.715;0.003;e-track-6;7;181.34;131.03
1567;1975;1503112;1130;4.106;0.001;1.668;1.703;0.718;0.017;e-track-6;7;175.61;131.97
1568;2008;1505120;1180;3.999;0.000;1.619;1.652;0.721;0.006;e-track-6;7;179.89;131.38
1569;205;1505325;96;3.916;-0.006;1.662;1.603;0.715;-0.061;e-track-6;6;170.56;127.13
1570;938;1506263;538;4.010;0.004;1.646;1.670;0.709;-0.016;e-track-6;6;175.25;138.67
1571;1890;1508153;1107;4.071;0.003;1.656;1.711;0.712;-0.010;eroad;7;184.02;134.95
1572;1833;1509986;1090;4.126;-0.001;1.680;1.705;0.733;0.008;eroad;7;173.77;137.00
1573;1871;1511857;1110;3.980;0.001;1.622;1.664;0.692;0.001;eroad;7;175.48;135.68
1574;2046;1513903;1166;4.073;0.001;1.659;1.692;0.722;-0.001;eroad;7;175.27;130.67
1575;585;1514488;347;4.035;-0.001;1.635;1.698;0.694;0.009;eroad;2;174.08;142.58
1576;165;1514653;74;3.685;-0.001;1.554;1.583;0.638;-0.090;forza;6;170.53;123.32
1577;1368;1516021;930;4.005;0.000;1.625;1.651;0.713;0.016;forza;7;174.51;152.80
1578;1424;1517445;987;4.039;-0.002;1.684;1.706;0.685;-0.034;forza;7;171.39;152.07
1579;1386;1518831;940;4.185;-0.003;1.698;1.729;0.746;0.014;forza;7;171.73;151.18
1580;1376;1520207;938;4.132;0.002;1.679;1.713;0.723;0.016;forza;7;175.05;152.47
1581;1404;1521611;899;4.048;0.004;1.653;1.714;0.700;-0.021;g-track-1;7;171.59;141.74
1582;1411;1523022;896;4.125;0.001;1.675;1.728;0.711;0.010;g-track-1;7;193.82;140.96
1583;1320;1524342;834;4.000;0.001;1.642;1.666;0.685;0.006;g-track-1;7;178.46;144.68
1584;1401;1525743;854;4.070;-0.002;1.651;1.721;0.706;-0.008;g-track-1;7;171.35;140.59
1585;1402;1527145;910;4.117;-0.002;1.683;1.708;0.716;0.010;g-track-1;7;171.55;142.12
1586;1492;1528637;1062;4.142;0.001;1.694;1.740;0.727;-0.019;g-track-2;7;172.05;156.91
1587;1490;1530127;1043;4.057;0.000;1.663;1.696;0.693;0.005;g-track-2;7;184.74;156.45
1588;1516;1531643;1077;4.104;0.000;1.670;1.723;0.718;-0.007;g-track-2;7;175.41;156.77
1589;1451;1533094;1048;3.960;0.000;1.619;1.624;0.712;0.004;g-track-2;7;171.68;158.75
1590;1448;1534542;1022;4.038;0.001;1.644;1.694;0.703;-0.005;g-track-2;7;173.37;158.31
1591;2047;1536589;1032;4.089;0.000;1.661;1.693;0.729;0.005;g-track-3;7;166.30;116.65
1592;2238;1538827;1043;4.058;-0.001;1.654;1.696;0.701;0.007;g-track-3;7;166.15;112.66
1593;2238;1541065;1115;3.986;0.000;1.632;1.669;0.704;-0.019;g-track-3;7;162.36;114.08
1594;340;1541405;139;4.205;-0.003;1.690;1.760;0.705;0.051;g-track-3;4;150.67;113.78
1595;73;1541478;10;4.178;-0.006;1.733;1.797;0.640;0.011;g-track-3;7;126.48;86.38
1596;969;1542447;536;3.931;0.002;1.600;1.647;0.681;0.002;ole-road-1;4;211.09;141.80
1597;192;1542639;101;4.075;0.006;1.694;1.674;0.679;0.025;ole-road-1;6;161.62;126.68
1598;188;1542827;95;3.648;-0.002;1.449;1.507;0.669;0.025;ole-road-1;7;161.57;129.02
1599;452;1543279;218;3.907;-0.005;1.615;1.647;0.683;-0.035;ole-road-1;7;171.36;125.46
1600;172;1543451;83;4.033;0.006;1.606;1.613;0.692;0.118;ole-road-1;7;161.45;121.52
1601;369;1543820;169;4.004;0.004;1.637;1.678;0.691;-0.005;street-1;3;175.41;126.02
1602;1810;1545630;980;4.178;0.002;1.699;1.747;0.727;0.004;street-1;3;171.29;124.93
1603;2232;1547862;1091;4.018;-0.002;1.651;1.679;0.695;-0.006;street-1;7;170.86;113.69
